4.3629e-037	-0.000456823	-0.00101383	-0.00174402	-0.00277909	-0.00426733	-0.00637182	-0.00934359	-0.0134525	-0.018998	-0.0263059	-0.0356809	-0.0473851	-0.0616012	-0.0783988	-0.0976103	-0.118794	-0.141238	-0.163887	-0.185404	-0.204267	-0.218749	-0.227144	-0.227946	-0.220033	-0.202759	-0.176095	-0.140784	-0.0982388	-0.0504902	0	

1.74311e-037	-0.000612447	-0.00133873	-0.0023078	-0.00366863	-0.00561541	-0.00839859	-0.0123152	-0.0177339	-0.0250661	-0.0347195	-0.0471311	-0.0626858	-0.0816358	-0.104113	-0.129918	-0.158489	-0.188897	-0.219763	-0.249296	-0.275373	-0.295646	-0.307744	-0.309538	-0.299414	-0.276411	-0.240434	-0.192454	-0.134418	-0.0691261	0	

6.92912e-038	-0.000796506	-0.00172428	-0.00296943	-0.00470453	-0.00717241	-0.0107085	-0.015662	-0.0224932	-0.0317139	-0.0438221	-0.0593663	-0.0788346	-0.102551	-0.130658	-0.162916	-0.198643	-0.23667	-0.275306	-0.312325	-0.34503	-0.370501	-0.385769	-0.388154	-0.375579	-0.346822	-0.301775	-0.241612	-0.168785	-0.0868045	0	

2.7408e-038	-0.00101335	-0.0021891	-0.00375344	-0.00592345	-0.0089962	-0.0133724	-0.0194777	-0.0278494	-0.039083	-0.0537829	-0.0725816	-0.0960445	-0.124563	-0.15824	-0.196781	-0.239371	-0.284595	-0.330446	-0.374277	-0.412879	-0.442807	-0.460577	-0.463033	-0.447702	-0.413164	-0.359341	-0.287607	-0.200866	-0.103278	0	

1.07867e-038	-0.00127076	-0.00275098	-0.00468873	-0.00736786	-0.0111456	-0.0164682	-0.0238596	-0.0339204	-0.0473178	-0.0647674	-0.0869619	-0.114517	-0.147864	-0.187037	-0.231657	-0.280757	-0.332677	-0.385081	-0.434922	-0.478562	-0.512077	-0.53156	-0.533469	-0.515027	-0.47469	-0.412433	-0.329854	-0.230237	-0.11833	0	

4.22418e-039	-0.00158049	-0.00342714	-0.00580919	-0.00908665	-0.0136808	-0.0200807	-0.0289082	-0.0408248	-0.0565648	-0.0769372	-0.102681	-0.134437	-0.172619	-0.217195	-0.267652	-0.322848	-0.380879	-0.439076	-0.494019	-0.541716	-0.577842	-0.598153	-0.598822	-0.576884	-0.53074	-0.460449	-0.367845	-0.256539	-0.131778	0	

1.64596e-039	-0.00195669	-0.00423702	-0.0071533	-0.0111343	-0.0166671	-0.0242996	-0.0347283	-0.0486842	-0.0669688	-0.0904486	-0.119902	-0.155961	-0.198972	-0.248821	-0.304831	-0.365647	-0.429123	-0.492258	-0.551306	-0.601979	-0.639657	-0.65984	-0.658529	-0.632695	-0.580759	-0.502892	-0.401165	-0.27948	-0.143473	0	

6.3816e-040	-0.00241373	-0.00520575	-0.00876336	-0.0135696	-0.0201778	-0.0292169	-0.0414295	-0.0576247	-0.0786704	-0.105452	-0.138773	-0.179222	-0.227032	-0.281987	-0.34321	-0.40911	-0.477282	-0.54442	-0.606501	-0.658997	-0.697102	-0.716159	-0.71211	-0.681986	-0.624301	-0.539375	-0.4295	-0.298844	-0.153303	0	

2.46182e-040	-0.00296526	-0.0063657	-0.0106853	-0.0164549	-0.0242957	-0.0349268	-0.0491254	-0.0677768	-0.0918047	-0.122089	-0.159424	-0.204322	-0.256877	-0.316718	-0.382757	-0.453141	-0.525182	-0.595318	-0.659302	-0.71242	-0.74979	-0.766706	-0.759178	-0.724393	-0.661039	-0.569627	-0.452644	-0.31449	-0.161195	0	

9.4498e-041	-0.00362548	-0.00775523	-0.0129694	-0.0198576	-0.0291105	-0.0415278	-0.0579335	-0.0792718	-0.106502	-0.140487	-0.181964	-0.231334	-0.288542	-0.352997	-0.423389	-0.497586	-0.572606	-0.64468	-0.709389	-0.761909	-0.797369	-0.811148	-0.799439	-0.759665	-0.690769	-0.593492	-0.470501	-0.326354	-0.167113	0	

3.60918e-041	-0.00441166	-0.00941561	-0.0156716	-0.0238509	-0.0347157	-0.049125	-0.0679736	-0.0922383	-0.122886	-0.160756	-0.206476	-0.260304	-0.322016	-0.39076	-0.464972	-0.542236	-0.619295	-0.692202	-0.756432	-0.807138	-0.839533	-0.849224	-0.832689	-0.787663	-0.71341	-0.610934	-0.483073	-0.334448	-0.171065	0	

1.37159e-041	-0.00534577	-0.0113887	-0.0188542	-0.028515	-0.0412062	-0.057831	-0.0793665	-0.106799	-0.141074	-0.182986	-0.233012	-0.291243	-0.357247	-0.429888	-0.507317	-0.586836	-0.664946	-0.737557	-0.800096	-0.847793	-0.876026	-0.880749	-0.858823	-0.808361	-0.729002	-0.622036	-0.49046	-0.338856	-0.173099	0	

5.18621e-042	-0.00645401	-0.0137171	-0.0225851	-0.033936	-0.0486792	-0.0677636	-0.0922323	-0.123069	-0.16117	-0.207243	-0.261598	-0.324124	-0.394135	-0.470212	-0.550183	-0.631083	-0.709224	-0.780396	-0.840054	-0.883586	-0.906647	-0.905618	-0.877829	-0.821841	-0.737698	-0.626991	-0.492843	-0.339729	-0.173298	0	

1.95201e-042	-0.00776435	-0.0164464	-0.0269362	-0.0402043	-0.0572365	-0.079041	-0.106689	-0.141153	-0.183257	-0.233568	-0.292225	-0.358875	-0.432539	-0.511509	-0.593282	-0.674641	-0.751761	-0.82036	-0.875983	-0.914266	-0.931251	-0.923803	-0.889792	-0.828289	-0.739759	-0.626091	-0.49049	-0.337275	-0.171783	0	

7.30076e-043	-0.00930391	-0.0196272	-0.0319812	-0.0474128	-0.0669858	-0.0917779	-0.122848	-0.161145	-0.207394	-0.261978	-0.324848	-0.395377	-0.472267	-0.553506	-0.636278	-0.717141	-0.79217	-0.857082	-0.907582	-0.939627	-0.949752	-0.935354	-0.894888	-0.827987	-0.735542	-0.619713	-0.483737	-0.331755	-0.168696	0	

2.71852e-043	-0.0110981	-0.0233152	-0.0377949	-0.0556557	-0.0780387	-0.106083	-0.140812	-0.183123	-0.233613	-0.292457	-0.359384	-0.433469	-0.513082	-0.595886	-0.678796	-0.758183	-0.830052	-0.890205	-0.934571	-0.959512	-0.962128	-0.940393	-0.893381	-0.821304	-0.725483	-0.608302	-0.472986	-0.323469	-0.164201	0	

1.00893e-043	-0.0131718	-0.0275684	-0.0444532	-0.0650281	-0.0905056	-0.122057	-0.16067	-0.207144	-0.261919	-0.324955	-0.395708	-0.472941	-0.554694	-0.638292	-0.720435	-0.797348	-0.865007	-0.919384	-0.956708	-0.973822	-0.968422	-0.939119	-0.885613	-0.808691	-0.71009	-0.592362	-0.458688	-0.312746	-0.158474	0	

3.78351e-044	-0.0155514	-0.032443	-0.0520331	-0.0756251	-0.10449	-0.139796	-0.182492	-0.233238	-0.292289	-0.359381	-0.433651	-0.513542	-0.596766	-0.680335	-0.760768	-0.834201	-0.896645	-0.944305	-0.973797	-0.982508	-0.968746	-0.9318	-0.871997	-0.790663	-0.689919	-0.572439	-0.441326	-0.299944	-0.151698	0	

1.4013e-044	-0.0182658	-0.0379916	-0.0606126	-0.0875389	-0.120083	-0.15938	-0.206324	-0.261406	-0.324667	-0.395599	-0.472997	-0.554976	-0.638925	-0.721595	-0.799352	-0.86831	-0.92459	-0.964687	-0.985696	-0.985581	-0.963278	-0.918772	-0.853003	-0.767787	-0.665568	-0.549111	-0.421399	-0.285427	-0.144059	0	

5.60519e-045	-0.0213448	-0.0442634	-0.0702674	-0.100856	-0.137362	-0.180874	-0.232189	-0.291617	-0.358961	-0.433432	-0.513488	-0.596902	-0.680764	-0.761627	-0.835738	-0.899252	-0.948493	-0.980302	-0.992318	-0.983112	-0.952265	-0.900433	-0.829152	-0.740665	-0.637661	-0.522972	-0.399409	-0.269562	-0.135748	0	

1.4013e-045	-0.024817	-0.0513058	-0.0810673	-0.115651	-0.156392	-0.204317	-0.26008	-0.323805	-0.395036	-0.47266	-0.554817	-0.63894	-0.721854	-0.799973	-0.869478	-0.926629	-0.968042	-0.990973	-0.99364	-0.975238	-0.936011	-0.877236	-0.801003	-0.709916	-0.606835	-0.494616	-0.375849	-0.252706	-0.126954	0	

0	-0.0287067	-0.0591656	-0.0930717	-0.131984	-0.177216	-0.229718	-0.28996	-0.357868	-0.432707	-0.513021	-0.596638	-0.680676	-0.761746	-0.836168	-0.900132	-0.950075	-0.982974	-0.996583	-0.989699	-0.962162	-0.914874	-0.849679	-0.769144	-0.676171	-0.573727	-0.464625	-0.351196	-0.235199	-0.11786	0	

0	-0.033034	-0.0678865	-0.106326	-0.149895	-0.199856	-0.257052	-0.321755	-0.393662	-0.471746	-0.554206	-0.638563	-0.721671	-0.799978	-0.86975	-0.927283	-0.969264	-0.993089	-0.997074	-0.9806	-0.944153	-0.889264	-0.81829	-0.734178	-0.640061	-0.538956	-0.433553	-0.325902	-0.217357	-0.108636	0	

0	-0.0378156	-0.0775034	-0.120862	-0.169403	-0.224303	-0.286261	-0.355349	-0.430999	-0.511878	-0.595865	-0.680177	-0.761467	-0.836078	-0.900276	-0.950551	-0.983918	-0.998248	-0.992455	-0.966512	-0.921538	-0.859637	-0.783619	-0.696714	-0.602205	-0.503111	-0.401919	-0.300384	-0.19947	-0.0994329	0	

0	-0.0430648	-0.0880372	-0.136692	-0.190499	-0.250513	-0.317251	-0.390582	-0.469642	-0.552786	-0.637606	-0.721035	-0.799594	-0.869576	-0.927324	-0.969595	-0.993817	-0.998381	-0.982803	-0.947671	-0.894694	-0.826484	-0.74623	-0.65735	-0.563204	-0.466743	-0.3702	-0.275022	-0.181803	-0.0903809	0	

0	-0.0487904	-0.0994909	-0.153809	-0.213146	-0.278403	-0.349888	-0.427246	-0.509305	-0.594113	-0.678999	-0.760678	-0.835579	-0.900019	-0.950506	-0.984131	-0.998806	-0.993483	-0.968267	-0.924372	-0.864046	-0.790323	-0.706685	-0.616671	-0.523624	-0.430354	-0.338821	-0.250148	-0.164584	-0.0815889	0	

0	-0.0549932	-0.111848	-0.17218	-0.237271	-0.307848	-0.383991	-0.465084	-0.549655	-0.635459	-0.719591	-0.798627	-0.868952	-0.926977	-0.969477	-0.993934	-0.9988	-0.983617	-0.949066	-0.89697	-0.830051	-0.751685	-0.665549	-0.575235	-0.483989	-0.394399	-0.308157	-0.226052	-0.148007	-0.0731482	0	

0	-0.061661	-0.125074	-0.191739	-0.262767	-0.338683	-0.419331	-0.503791	-0.590313	-0.676387	-0.75891	-0.834401	-0.899252	-0.950057	-0.983941	-0.998844	-0.993786	-0.968913	-0.925482	-0.865865	-0.793197	-0.711107	-0.623368	-0.533566	-0.444767	-0.359281	-0.278526	-0.202969	-0.132226	-0.0651348	0	

0	-0.0687664	-0.139112	-0.212388	-0.289483	-0.370701	-0.455623	-0.543013	-0.630859	-0.716429	-0.796473	-0.867517	-0.926044	-0.968911	-0.993665	-0.998768	-0.983823	-0.949573	-0.897855	-0.8315	-0.75399	-0.669118	-0.580672	-0.492147	-0.406373	-0.325344	-0.250193	-0.181089	-0.117357	-0.0576101	0	

0	-0.0762662	-0.153882	-0.233991	-0.317229	-0.403643	-0.492532	-0.582349	-0.670836	-0.75509	-0.831788	-0.897507	-0.948924	-0.98324	-0.998479	-0.993685	-0.969038	-0.925871	-0.866573	-0.79435	-0.712943	-0.626236	-0.537957	-0.451416	-0.369164	-0.292876	-0.223371	-0.160551	-0.103483	-0.0506191	0	

0	-0.084103	-0.169274	-0.256375	-0.345769	-0.437204	-0.529672	-0.621353	-0.709756	-0.791864	-0.86436	-0.923925	-0.967533	-0.992805	-0.99829	-0.983643	-0.949627	-0.89814	-0.832062	-0.754905	-0.670573	-0.582962	-0.495675	-0.411756	-0.333444	-0.262101	-0.198218	-0.141449	-0.0906595	-0.0441888	0	

0	-0.0922067	-0.185149	-0.279333	-0.374818	-0.471022	-0.566615	-0.659538	-0.747104	-0.826237	-0.893703	-0.946357	-0.981562	-0.997428	-0.993073	-0.968763	-0.925852	-0.866764	-0.794784	-0.713669	-0.627384	-0.539769	-0.454235	-0.373496	-0.299465	-0.23319	-0.174842	-0.123841	-0.0789146	-0.0383285	0	

0	-0.100494	-0.201334	-0.302615	-0.404047	-0.504688	-0.602892	-0.696385	-0.782345	-0.857696	-0.919346	-0.964431	-0.99076	-0.997	-0.982871	-0.949238	-0.898037	-0.832168	-0.755224	-0.671141	-0.583862	-0.497095	-0.413992	-0.336912	-0.267424	-0.206259	-0.153301	-0.10775	-0.0682537	-0.0330321	0	

0	-0.108868	-0.217629	-0.325935	-0.433078	-0.537745	-0.637992	-0.731351	-0.814937	-0.885733	-0.940852	-0.977821	-0.994941	-0.991484	-0.967798	-0.925324	-0.866558	-0.794806	-0.713881	-0.627815	-0.540468	-0.455337	-0.375254	-0.302224	-0.237461	-0.181378	-0.133611	-0.0931716	-0.0586606	-0.0282825	0	

0	-0.117215	-0.23381	-0.348964	-0.461491	-0.569698	-0.671372	-0.763875	-0.844334	-0.909854	-0.957824	-0.986252	-0.993982	-0.980916	-0.948032	-0.897341	-0.831836	-0.755153	-0.671254	-0.584169	-0.497628	-0.41484	-0.338277	-0.269601	-0.209667	-0.158574	-0.11575	-0.0800736	-0.0500998	-0.0240564	0	

0	-0.125407	-0.249631	-0.371338	-0.488825	-0.600019	-0.702461	-0.793391	-0.87	-0.929591	-0.969916	-0.989514	-0.987829	-0.965398	-0.923819	-0.865658	-0.794321	-0.713697	-0.627831	-0.540659	-0.455725	-0.375897	-0.30327	-0.239161	-0.18408	-0.137835	-0.0996749	-0.0684001	-0.0425207	-0.0203265	0	

0	-0.133304	-0.264824	-0.392657	-0.514587	-0.628154	-0.730675	-0.81933	-0.891415	-0.944516	-0.97683	-0.98746	-0.976494	-0.945097	-0.895464	-0.830683	-0.754488	-0.670932	-0.584082	-0.497708	-0.415097	-0.338754	-0.270391	-0.210977	-0.160701	-0.119116	-0.0853194	-0.0580741	-0.035862	-0.0170632	0	

0	-0.140755	-0.279096	-0.412502	-0.53826	-0.65353	-0.755426	-0.84113	-0.908089	-0.954249	-0.978328	-0.980012	-0.960056	-0.920241	-0.863325	-0.792858	-0.712815	-0.627344	-0.540452	-0.455697	-0.376035	-0.303603	-0.239747	-0.185075	-0.139492	-0.102342	-0.0726001	-0.0490053	-0.0300559	-0.0142333	0	

0	-0.147603	-0.292135	-0.430437	-0.559314	-0.675566	-0.776132	-0.858248	-0.919568	-0.958467	-0.974233	-0.967159	-0.938657	-0.891114	-0.827802	-0.752641	-0.669787	-0.583401	-0.497355	-0.414958	-0.338779	-0.270595	-0.211396	-0.161443	-0.12039	-0.0874186	-0.0614163	-0.0410968	-0.0250308	-0.0118004	0	

0	-0.153684	-0.303618	-0.446017	-0.577214	-0.693683	-0.79223	-0.870172	-0.925447	-0.956907	-0.964432	-0.948954	-0.912503	-0.858048	-0.789319	-0.710502	-0.625877	-0.539543	-0.45517	-0.375772	-0.303519	-0.239831	-0.185355	-0.140034	-0.103306	-0.0742359	-0.0516518	-0.0342507	-0.020714	-0.00972471	0	

0	-0.158828	-0.31322	-0.4588	-0.591436	-0.707325	-0.803182	-0.876434	-0.925377	-0.949369	-0.948886	-0.925511	-0.881851	-0.821417	-0.748316	-0.666913	-0.58154	-0.496175	-0.414228	-0.338371	-0.270399	-0.211368	-0.161601	-0.120772	-0.0881347	-0.0626731	-0.0431819	-0.0283698	-0.0170334	-0.00796483	0	

0	-0.162864	-0.32062	-0.468349	-0.601475	-0.715962	-0.808487	-0.876625	-0.919075	-0.935717	-0.927622	-0.897001	-0.84701	-0.781623	-0.70524	-0.622332	-0.537205	-0.45366	-0.374807	-0.302939	-0.239512	-0.185219	-0.140078	-0.103555	-0.0747559	-0.0526016	-0.0358807	-0.023357	-0.0139193	-0.00648063	0	

0	-0.165624	-0.325516	-0.474251	-0.606858	-0.719114	-0.807701	-0.870399	-0.906327	-0.915888	-0.900732	-0.863653	-0.808323	-0.739082	-0.660534	-0.577197	-0.493265	-0.412317	-0.33713	-0.269616	-0.210906	-0.161356	-0.120709	-0.088268	-0.0630368	-0.0438872	-0.0296279	-0.0191151	-0.0113045	-0.00523572	0	

0	-0.166953	-0.327626	-0.476124	-0.607159	-0.716355	-0.800449	-0.857488	-0.886993	-0.889884	-0.868365	-0.825747	-0.766162	-0.694216	-0.614631	-0.531913	-0.450071	-0.372413	-0.30137	-0.238491	-0.184588	-0.139717	-0.103389	-0.0747815	-0.0528368	-0.0363943	-0.0243108	-0.015548	-0.00912475	-0.00419888	0	

0	-0.166712	-0.326694	-0.473636	-0.602004	-0.707325	-0.786439	-0.837699	-0.861012	-0.857784	-0.830729	-0.783603	-0.720913	-0.647443	-0.567946	-0.486848	-0.407922	-0.334161	-0.26765	-0.209609	-0.160526	-0.120212	-0.0879972	-0.0629591	-0.044011	-0.0299901	-0.0198231	-0.0125653	-0.00731903	-0.00334363	0	

0	-0.164791	-0.322506	-0.466508	-0.591094	-0.69175	-0.765472	-0.81093	-0.828401	-0.819732	-0.78808	-0.737571	-0.672971	-0.599164	-0.520861	-0.442326	-0.367063	-0.29772	-0.236045	-0.182964	-0.138654	-0.10273	-0.0743982	-0.0526578	-0.036416	-0.0245485	-0.0160621	-0.010085	-0.00583073	-0.00264617	0	

0	-0.161102	-0.314892	-0.454531	-0.574206	-0.669447	-0.737445	-0.77717	-0.789261	-0.77594	-0.74072	-0.68802	-0.62273	-0.549763	-0.473718	-0.398621	-0.327683	-0.263194	-0.206586	-0.15851	-0.118876	-0.0871441	-0.0624455	-0.0437299	-0.0299135	-0.0199514	-0.0129278	-0.00803504	-0.00460963	-0.00208319	0	

0	-0.155587	-0.303744	-0.437567	-0.551215	-0.64034	-0.702357	-0.736509	-0.743774	-0.726678	-0.688995	-0.635324	-0.570571	-0.499592	-0.426811	-0.355954	-0.289913	-0.230636	-0.179259	-0.136164	-0.101072	-0.0733154	-0.0519872	-0.0360257	-0.0243738	-0.0160883	-0.0103258	-0.00635155	-0.00361307	-0.00163092	0	

0	-0.148216	-0.289016	-0.415564	-0.522099	-0.604462	-0.660308	-0.689131	-0.692202	-0.672274	-0.633276	-0.579861	-0.516857	-0.448972	-0.380385	-0.314491	-0.253833	-0.200052	-0.154	-0.115818	-0.0851001	-0.0610923	-0.0428693	-0.0293978	-0.0196749	-0.0128553	-0.00817043	-0.00497672	-0.00280542	-0.00126638	0	

0	-0.138993	-0.270728	-0.388562	-0.486946	-0.561961	-0.61151	-0.635322	-0.634886	-0.613107	-0.573956	-0.522002	-0.461924	-0.398177	-0.334632	-0.274336	-0.219471	-0.171398	-0.130707	-0.0973358	-0.070804	-0.0503141	-0.0349382	-0.0237063	-0.0157012	-0.0101555	-0.00638752	-0.00385726	-0.00215569	-0.000969941	0	

0	-0.127957	-0.248968	-0.356703	-0.445955	-0.513099	-0.556284	-0.575456	-0.572238	-0.549601	-0.511438	-0.462115	-0.406074	-0.347432	-0.28969	-0.235537	-0.186805	-0.144588	-0.109242	-0.0805622	-0.0580169	-0.0408133	-0.0280422	-0.0188207	-0.0123418	-0.00789971	-0.00491376	-0.00294478	-0.0016348	-0.000727405	0	

0	-0.115186	-0.223892	-0.320226	-0.399443	-0.458253	-0.49506	-0.509998	-0.504741	-0.482217	-0.446133	-0.400549	-0.349575	-0.296912	-0.245644	-0.198092	-0.155766	-0.119494	-0.0894421	-0.0653209	-0.0465641	-0.0324196	-0.0220328	-0.0146201	-0.00949114	-0.00600761	-0.00369401	-0.0021969	-0.00121446	-0.000529826	0	

0	-0.100797	-0.195725	-0.279474	-0.347833	-0.397911	-0.428373	-0.439495	-0.43293	-0.411446	-0.378454	-0.337638	-0.292653	-0.24674	-0.202527	-0.161953	-0.12624	-0.095954	-0.0711234	-0.0514194	-0.0362632	-0.0249644	-0.0167662	-0.01099	-0.00705151	-0.00440773	-0.0026782	-0.00157757	-0.000868511	-0.000370914	0	

0	-0.0849418	-0.164767	-0.234878	-0.291658	-0.33267	-0.356856	-0.364575	-0.357393	-0.337801	-0.308822	-0.273685	-0.2355	-0.196993	-0.160318	-0.127027	-0.0980686	-0.0737762	-0.0540851	-0.0386539	-0.0269259	-0.0182837	-0.0121046	-0.00781882	-0.00493524	-0.0030362	-0.00181947	-0.00105605	-0.000575376	-0.000243644	0	

0	-0.067809	-0.131382	-0.186953	-0.231544	-0.263226	-0.281226	-0.285933	-0.278757	-0.261811	-0.237651	-0.208971	-0.178266	-0.147704	-0.118955	-0.0931839	-0.0710632	-0.0527477	-0.0381109	-0.0268133	-0.0183593	-0.0122182	-0.00791588	-0.0049979	-0.00306489	-0.00183509	-0.00107396	-0.000605142	-0.000319442	-0.000138376	0	

0	-0.0496181	-0.0959985	-0.136285	-0.168206	-0.190365	-0.202276	-0.204323	-0.19768	-0.184019	-0.165351	-0.143751	-0.121068	-0.0988672	-0.0783356	-0.0602524	-0.0450081	-0.0326381	-0.0229707	-0.015683	-0.0103704	-0.00661196	-0.00407294	-0.002423	-0.00137018	-0.000751046	-0.000401465	-0.000199977	-8.96429e-005	-4.37709e-005	0	

0	-0.0306185	-0.0590927	-0.0835271	-0.102429	-0.114944	-0.120861	-0.120542	-0.11485	-0.104977	-0.0923194	-0.078261	-0.0639904	-0.0504476	-0.0383277	-0.0280299	-0.019671	-0.0132035	-0.00842489	-0.00504597	-0.00276971	-0.00131028	-0.000452072	2.75276e-006	0.000216209	0.000265675	0.000234042	0.000182421	0.000124056	5.03097e-005	0	

0	-0.0110834	-0.0211779	-0.0293878	-0.0350573	-0.0378752	-0.0378896	-0.0354198	-0.0309764	-0.0252388	-0.0189374	-0.0127178	-0.00709439	-0.00238343	0.00122504	0.00370823	0.00519375	0.00580928	0.00577134	0.00531562	0.00462697	0.00384123	0.00306804	0.00236822	0.00176163	0.00126214	0.000864556	0.000563134	0.000333913	0.000150244	0	

0	0.00869874	0.0172077	0.025386	0.0330268	0.0398939	0.0457027	0.0501957	0.0532209	0.0546399	0.0544241	0.0526765	0.0495737	0.0454054	0.0404968	0.0351972	0.0298412	0.0246588	0.0198632	0.015619	0.0119994	0.00899587	0.00660648	0.00475698	0.00333381	0.00228406	0.00151909	0.000961881	0.000555148	0.000258527	0	

0	0.0284334	0.0555106	0.0800255	0.100918	0.117399	0.128966	0.135445	0.137017	0.13411	0.127403	0.117732	0.105976	0.0930092	0.0796708	0.066672	0.054532	0.0436049	0.0340928	0.0260784	0.0195257	0.0143039	0.0102798	0.00725222	0.00499925	0.00337711	0.00222551	0.00139821	0.000803885	0.000376325	0	

0	0.0478293	0.0931736	0.13376	0.167707	0.193676	0.210959	0.219468	0.219694	0.212631	0.199642	0.182267	0.162075	0.14052	0.11893	0.0983614	0.0795258	0.0629045	0.0486965	0.0369029	0.0273845	0.0199111	0.014202	0.00994093	0.00682226	0.00458769	0.00301294	0.00189273	0.00109428	0.00050692	0	

0	0.0666045	0.129648	0.185836	0.232503	0.267784	0.29076	0.301423	0.300551	0.289672	0.270785	0.246098	0.217835	0.188022	0.158444	0.130484	0.105073	0.0828068	0.0639032	0.0482957	0.035754	0.0259589	0.0184859	0.012915	0.00886609	0.00596307	0.0039139	0.00246762	0.00143739	0.000657606	0	

0	0.0844902	0.16441	0.235534	0.294456	0.338818	0.367485	0.380496	0.378908	0.364713	0.34048	0.309036	0.273207	0.235583	0.198362	0.163242	0.131405	0.103549	0.0799332	0.0604542	0.0448096	0.0325868	0.0232449	0.0162692	0.0111961	0.00755172	0.00496544	0.00314642	0.00184307	0.00083881	0	

0	0.101235	0.196976	0.282185	0.352772	0.405933	0.440301	0.455924	0.454117	0.437246	0.408374	0.370879	0.328131	0.283244	0.238805	0.196821	0.158732	0.12535	0.0969964	0.0735705	0.0547198	0.0399342	0.0285949	0.0200986	0.013883	0.00940466	0.00620863	0.00395402	0.00232344	0.00106134	0	

0	0.116607	0.22691	0.325183	0.406736	0.468353	0.508434	0.526997	0.525562	0.506782	0.474114	0.431409	0.382521	0.331017	0.279862	0.231373	0.187235	0.148407	0.11529	0.0878295	0.0656454	0.0481424	0.034655	0.0244977	0.0170038	0.0115779	0.00768696	0.00491749	0.00289586	0.00133401	0	

0	0.130405	0.25384	0.364005	0.45572	0.525394	0.571193	0.593076	0.592676	0.572849	0.537347	0.490395	0.436257	0.378877	0.321584	0.267011	0.217064	0.172891	0.134997	0.103407	0.0777401	0.0573536	0.0415469	0.029562	0.0206411	0.0141345	0.0094454	0.00606774	0.00358311	0.00166359	0	

0	0.142462	0.277455	0.398218	0.499199	0.576472	0.627978	0.653589	0.654937	0.635001	0.59772	0.547586	0.489184	0.426759	0.363986	0.303805	0.248335	0.198943	0.156278	0.120463	0.0911537	0.0677087	0.0493933	0.0353916	0.0248815	0.0171451	0.0115314	0.00744105	0.00441152	0.0020571	0	

0	0.152653	0.297516	0.427491	0.536756	0.621113	0.678295	0.708041	0.711882	0.69282	0.654883	0.602712	0.541106	0.474554	0.407035	0.341775	0.281124	0.226675	0.17927	0.139145	0.106032	0.0793451	0.0583172	0.0420933	0.0298146	0.0206859	0.0139979	0.00907932	0.00540855	0.00252486	0	

0	0.160899	0.313858	0.45159	0.568093	0.658968	0.72176	0.756024	0.763106	0.745925	0.708491	0.655482	0.591793	0.522107	0.450649	0.380897	0.315463	0.256167	0.20408	0.159578	0.122515	0.0923949	0.068441	0.0497804	0.0355345	0.0248363	0.0169063	0.0110293	0.00660217	0.00308225	0	

0	0.167162	0.326397	0.470387	0.593028	0.689808	0.758099	0.797217	0.808271	0.793972	0.758208	0.705584	0.640981	0.569218	0.494688	0.421097	0.351334	0.287459	0.230785	0.181869	0.140733	0.106985	0.079887	0.0585702	0.0421406	0.0296781	0.0203275	0.0133414	0.00802238	0.00374896	0	

0	0.171445	0.335129	0.483852	0.611504	0.713532	0.787151	0.8314	0.847102	0.836657	0.803714	0.752694	0.688381	0.615637	0.538962	0.462253	0.388676	0.32055	0.259427	0.206103	0.160796	0.123236	0.0927769	0.0685806	0.0497375	0.0352973	0.0243393	0.0160699	0.00970374	0.00454666	0	

0	0.173789	0.340123	0.492053	0.62358	0.73016	0.808868	0.858454	0.879403	0.873723	0.844705	0.796484	0.733675	0.661075	0.583228	0.504192	0.42738	0.35539	0.290018	0.23234	0.182794	0.14126	0.107231	0.0799281	0.0584341	0.0417861	0.0290226	0.0192738	0.0116871	0.00549683	0	

0	0.174271	0.34152	0.495158	0.629425	0.739827	0.82331	0.878354	0.905053	0.90496	0.880899	0.836631	0.776524	0.705203	0.627197	0.546686	0.467288	0.391883	0.32253	0.260607	0.206793	0.161159	0.123365	0.0927265	0.0683412	0.0492453	0.0344589	0.0230177	0.0140192	0.00662019	0	

0	0.173	0.339517	0.493425	0.629309	0.74277	0.83065	0.891175	0.924011	0.93021	0.912046	0.872821	0.816571	0.74766	0.67054	0.589458	0.508194	0.429888	0.356898	0.2909	0.232836	0.183016	0.141287	0.107087	0.0795694	0.0577808	0.0407307	0.0273718	0.0167509	0.00793809	0	

0	0.170109	0.334365	0.487189	0.623593	0.739323	0.831157	0.89708	0.936315	0.949375	0.937932	0.904759	0.853456	0.788067	0.712893	0.632184	0.549838	0.46922	0.393013	0.323175	0.260938	0.206894	0.161089	0.123116	0.0922285	0.0674998	0.0479245	0.0324097	0.0199341	0.00947446	0	

0	0.165756	0.326357	0.476853	0.612713	0.729908	0.825192	0.896318	0.942082	0.96242	0.958391	0.932169	0.886823	0.82603	0.753865	0.674502	0.591914	0.509654	0.430718	0.357348	0.291086	0.23283	0.182847	0.140915	0.106426	0.0785061	0.0561325	0.0382068	0.0236209	0.0112569	0	

