0.00468222	0.00461441	0.00448126	0.00428757	0.00404059	0.00374936	0.00342426	0.00307667	0.00271826	0.00236045	0.00201368	0.00168677	0.00138675	0.00111849	0.000884609	0.000685777	0.000520962	0.000387714	0.000282575	0.000201644	0.000140829	9.62583e-005	6.43482e-005	4.20432e-005	2.69063e-005	1.68593e-005	1.03824e-005	6.41118e-006	4.1792e-006	3.13005e-006	

0.00483499	0.00475859	0.00460903	0.00439263	0.00411859	0.00379817	0.00344407	0.0030697	0.00268839	0.00231259	0.00195322	0.00161916	0.00131691	0.0010505	0.000821541	0.000629641	0.000472855	0.000347856	0.000250583	0.000176767	0.000122069	8.24824e-005	5.45169e-005	3.52406e-005	2.22862e-005	1.37908e-005	8.39682e-006	5.10818e-006	3.27117e-006	2.42735e-006	

0.00496868	0.00488449	0.0047201	0.0044833	0.00418501	0.00383857	0.00345882	0.00306099	0.00265989	0.00226883	0.00189909	0.0015595	0.00125601	0.000991855	0.000767729	0.000582275	0.000432687	0.000314923	0.00022445	0.000156665	0.000107084	7.16091e-005	4.68559e-005	3.00171e-005	1.87797e-005	1.14969e-005	6.93707e-006	4.16776e-006	2.61121e-006	1.93541e-006	

0.00508134	0.00499036	0.00481309	0.0045586	0.0042394	0.00387065	0.00346906	0.00305147	0.00263391	0.0022304	0.00185248	0.00150885	0.00120494	0.000943213	0.000723575	0.000543867	0.000400468	0.000288807	0.000203984	0.00014111	9.56217e-005	6.34138e-005	4.11717e-005	2.61926e-005	1.62611e-005	9.88319e-006	5.92455e-006	3.53025e-006	2.17124e-006	1.61226e-006	

0.00517127	0.00507468	0.00488679	0.00461774	0.00428142	0.00389453	0.0034753	0.00304195	0.00261143	0.00219836	0.00181445	0.00146813	0.00116441	0.000905084	0.000689395	0.000514529	0.000376177	0.000269394	0.000189	0.000129898	8.74768e-005	5.77076e-005	3.73016e-005	2.36289e-005	1.463e-005	8.87371e-006	5.30276e-006	3.15133e-006	1.93109e-006	1.42874e-006	

0.00523708	0.00513619	0.00494022	0.00466008	0.00431081	0.00391032	0.00347801	0.00303314	0.00259331	0.0021736	0.0017858	0.00143804	0.00113496	0.000877853	0.000665412	0.000494311	0.00035977	0.000256573	0.000179334	0.000122852	8.2492e-005	5.43401e-005	3.51133e-005	2.22326e-005	1.38088e-005	8.41006e-006	5.03552e-006	3.00499e-006	1.87025e-006	1.37068e-006	

0.00527769	0.00517396	0.00497263	0.00468515	0.00432741	0.00391817	0.00347759	0.00302559	0.00258022	0.00215681	0.00176715	0.00141912	0.001117	0.000861779	0.000651754	0.000483224	0.000351192	0.000250235	0.000174853	0.000119833	8.05564e-005	5.32019e-005	3.45101e-005	2.19495e-005	1.37432e-005	8.45202e-006	5.10399e-006	3.0824e-006	1.96806e-006	1.43741e-006	

0.00529239	0.00518735	0.00498352	0.00469267	0.00433114	0.00391819	0.00347431	0.0030197	0.00257261	0.00214845	0.0017589	0.00141166	0.00111075	0.000856993	0.00064846	0.000481254	0.000350376	0.000250285	0.000175457	0.000120746	8.15985e-005	5.42274e-005	3.54383e-005	2.2754e-005	1.44057e-005	8.97933e-006	5.50376e-006	3.38642e-006	2.21166e-006	1.63668e-006	

0.00528085	0.00517606	0.00497267	0.00468254	0.00432204	0.00391049	0.00346836	0.00301568	0.00257073	0.00214874	0.00176122	0.00141577	0.00111628	0.000863503	0.000655489	0.000488358	0.000357249	0.000256645	0.000181086	0.000125547	8.55821e-005	5.73964e-005	3.78912e-005	2.46415e-005	1.5798e-005	9.9939e-006	6.24278e-006	3.92586e-006	2.60506e-006	1.97956e-006	

0.00524314	0.00514015	0.00494016	0.00465483	0.00430018	0.00389514	0.00345976	0.0030136	0.00257458	0.00215763	0.00177405	0.00143137	0.00113348	0.000881194	0.000672729	0.000504459	0.000371742	0.000269261	0.000191716	0.000134238	9.25077e-005	6.27336e-005	4.19067e-005	2.76296e-005	1.79494e-005	1.15212e-005	7.34002e-006	4.71411e-006	3.17213e-006	2.47868e-006	

0.00517971	0.00508001	0.00488633	0.0046098	0.00426573	0.00387222	0.00344848	0.0030133	0.00258395	0.00217486	0.00179709	0.00145815	0.00116207	0.000909829	0.000700009	0.00052944	0.000393786	0.000288105	0.000207357	0.000146862	0.00010242	7.03055e-005	4.7558e-005	3.17659e-005	2.09131e-005	1.36098e-005	8.82574e-006	5.7731e-006	3.95114e-006	3.151e-006	

0.00509137	0.00499639	0.00481181	0.00454791	0.00421894	0.00384175	0.00343434	0.00301445	0.00259838	0.00219991	0.00182983	0.00149563	0.00120161	0.000949059	0.000737092	0.000563143	0.000423317	0.000313177	0.000228058	0.000163496	0.000115411	8.0217e-005	5.49467e-005	3.71359e-005	2.47634e-005	1.63276e-005	1.07439e-005	7.13948e-006	4.98537e-006	4.02317e-006	

0.00497931	0.0048904	0.00471748	0.00446976	0.0041601	0.00380373	0.00341708	0.00301656	0.00261721	0.00223205	0.00187154	0.00154315	0.00125151	0.000998424	0.000783672	0.000605368	0.000460263	0.000344498	0.000253892	0.000184245	0.000131622	9.2607e-005	6.41985e-005	4.38642e-005	2.95969e-005	1.97578e-005	1.31565e-005	8.86811e-006	6.3173e-006	5.13568e-006	

0.00484504	0.00476342	0.00460446	0.00437614	0.0040896	0.00375815	0.00339636	0.00301896	0.00263958	0.00227035	0.00192127	0.00159985	0.00131104	0.00105736	0.000839355	0.000655886	0.000504537	0.000382103	0.000284962	0.000209247	0.000151232	0.000107646	7.5467e-005	5.21079e-005	3.55365e-005	2.39967e-005	1.61467e-005	1.10307e-005	7.99122e-006	6.54332e-006	

0.00469039	0.00461712	0.00447413	0.00426798	0.00400788	0.00370499	0.00337174	0.00302086	0.00266449	0.00231367	0.0019779	0.00166469	0.00137935	0.00112521	0.000903665	0.000714426	0.000556033	0.000426026	0.000321383	0.000238669	0.000174446	0.000125534	8.89386e-005	6.2047e-005	4.27328e-005	2.91572e-005	1.98199e-005	1.3712e-005	1.00627e-005	8.31261e-006	

0.00451743	0.00445341	0.00432801	0.00414634	0.00391547	0.00364424	0.00334271	0.00302139	0.00269078	0.00236076	0.00204018	0.00173649	0.00145545	0.0012012	0.000976045	0.000780671	0.000614619	0.000476284	0.000363282	0.00027271	0.000201484	0.000146499	0.000104834	7.38787e-005	5.13625e-005	3.53763e-005	2.42996e-005	1.70074e-005	1.26085e-005	1.0519e-005	

0.00432849	0.00427437	0.00416785	0.00401241	0.00381298	0.00357593	0.00330875	0.0030196	0.00271723	0.0024102	0.00210667	0.00181395	0.00153824	0.00128445	0.00105586	0.000854239	0.000680128	0.000532869	0.000410783	0.000311583	0.000232579	0.00017079	0.000123404	8.78182e-005	6.16232e-005	4.28217e-005	2.97246e-005	2.10254e-005	1.57312e-005	1.32473e-005	

0.00412603	0.00408224	0.00399546	0.00386749	0.0037011	0.00350009	0.00326929	0.00301451	0.00274251	0.00246052	0.00217586	0.00189566	0.00162651	0.001374	0.00114242	0.00093468	0.000752344	0.000595742	0.000464	0.000355501	0.000267974	0.000198679	0.000144922	0.000104103	7.37306e-005	5.16919e-005	3.62481e-005	2.58939e-005	1.95558e-005	1.6596e-005	

0.00391263	0.00387937	0.00381279	0.00371298	0.00358057	0.00341681	0.00322385	0.00300512	0.00276529	0.00251017	0.00224617	0.00198013	0.00171894	0.00146878	0.00123493	0.00102146	0.000830987	0.000664824	0.000523023	0.000404656	0.000307923	0.000230449	0.000169671	0.000122998	8.79196e-005	6.22093e-005	4.40428e-005	3.17655e-005	2.42242e-005	2.0684e-005	

0.00369092	0.00366818	0.00362182	0.00355032	0.00345221	0.00332624	0.00317197	0.00299046	0.00278426	0.0025576	0.00231596	0.00206581	0.00181412	0.00156763	0.00133253	0.00111399	0.000915704	0.000739991	0.000587899	0.000459215	0.000352682	0.000266389	0.000197943	0.000144788	0.000104448	7.46109e-005	5.33085e-005	3.882e-005	2.9892e-005	2.56562e-005	

0.00346354	0.00345109	0.00342457	0.00338102	0.00331689	0.0032286	0.00311328	0.00296963	0.00279811	0.00260129	0.00238363	0.00215111	0.00191059	0.00166932	0.00143427	0.00121158	0.00100606	0.000821058	0.000658622	0.000519307	0.000402497	0.000306787	0.000230035	0.00016978	0.0001236	8.91444e-005	6.42761e-005	4.72634e-005	3.67318e-005	3.16864e-005	

0.00323304	0.00323048	0.00322306	0.00320658	0.00317554	0.00312421	0.00304752	0.00294184	0.00280565	0.00263978	0.00244759	0.00223441	0.00200688	0.00177257	0.00153909	0.00131345	0.00110154	0.000907761	0.00073512	0.000585019	0.000457582	0.00035192	0.000266246	0.000198287	0.00014568	0.000106073	7.72058e-005	5.73255e-005	4.49419e-005	3.89768e-005	

0.00300191	0.00300866	0.00301929	0.0030285	0.00302911	0.00301348	0.00297451	0.00290643	0.00280577	0.00267169	0.0025063	0.00231413	0.00210148	0.00187603	0.00164587	0.00141876	0.00120155	0.000999743	0.000817248	0.000656393	0.000518106	0.000402045	0.000306882	0.000230629	0.000171007	0.000125684	9.23801e-005	6.92601e-005	5.47552e-005	4.77571e-005	

0.00277246	0.00278781	0.00281517	0.00284828	0.00287863	0.00289693	0.00289424	0.00286289	0.00279755	0.00269578	0.00255832	0.00238873	0.00219287	0.00197831	0.00175341	0.00152654	0.0013054	0.00109655	0.000904781	0.000733403	0.000584181	0.00045739	0.000352241	0.000267125	0.000199905	0.000148297	0.000110098	8.33465e-005	6.64434e-005	5.82853e-005	

0.00254684	0.00256996	0.00261248	0.00266737	0.00272514	0.00277513	0.00280681	0.00281085	0.00278023	0.00271096	0.00260232	0.00245677	0.0022796	0.00207801	0.00186046	0.00163575	0.00141233	0.00119762	0.000997406	0.000815947	0.000655859	0.000518141	0.000402604	0.000308091	0.000232703	0.00017426	0.000130675	9.98928e-005	8.0316e-005	7.08512e-005	

0.002327	0.00235695	0.00241288	0.00248717	0.0025697	0.00264876	0.00271247	0.00275015	0.00275325	0.0027163	0.0026371	0.00251692	0.00236023	0.00217373	0.00196571	0.00174529	0.00152143	0.00130231	0.00109472	0.000903829	0.000733125	0.000584432	0.000458218	0.000353834	0.000269733	0.000203933	0.00015445	0.000119238	9.67143e-005	8.57812e-005	

0.00211464	0.00215044	0.00221787	0.00230904	0.0024134	0.00251855	0.00261163	0.00268082	0.00271627	0.00271109	0.00266164	0.00256794	0.00243341	0.00226407	0.00206787	0.00185396	0.00163171	0.00140988	0.0011962	0.000996753	0.000815888	0.000656338	0.000519285	0.000404643	0.000311334	0.000237683	0.000181789	0.000141752	0.000116008	0.000103442	

0.00191122	0.00195182	0.00202879	0.0021342	0.0022573	0.00238533	0.00250483	0.00260306	0.00266915	0.00269482	0.00267513	0.00260876	0.0024979	0.0023477	0.0021656	0.00196056	0.0017421	0.00151949	0.00130124	0.00109432	0.000903975	0.000733862	0.000585949	0.00046078	0.000357845	0.000275867	0.000213089	0.000167836	0.000138593	0.000124241	

0.00171794	0.00176229	0.00184681	0.00196377	0.00210243	0.00224998	0.00239271	0.00251727	0.00261192	0.00266723	0.00267696	0.00263847	0.00255256	0.00242336	0.0022576	0.0020638	0.00185146	0.00163018	0.00140911	0.00119602	0.000997115	0.000816932	0.000658294	0.000522471	0.000409591	0.000318847	0.000248766	0.000197919	0.000164897	0.000148625	

0.00153574	0.00158279	0.00167294	0.00179877	0.00194978	0.00211342	0.00227606	0.00242402	0.00254488	0.00262825	0.00266675	0.00265634	0.00259641	0.0024899	0.0023426	0.00216242	0.00195858	0.00174093	0.00151897	0.00130127	0.00109493	0.000905383	0.000736338	0.000589892	0.000466866	0.000366989	0.000289247	0.000232454	0.000195386	0.000177073	

0.00136529	0.00141406	0.00150798	0.00164005	0.00180029	0.00197661	0.00215573	0.00232399	0.00246846	0.00257806	0.00264432	0.00266184	0.00262863	0.00254625	0.00241938	0.00225512	0.00206225	0.0018506	0.0016299	0.00140935	0.00119694	0.000998955	0.000820026	0.000663163	0.000529922	0.000420659	0.000334961	0.000271916	0.000230559	0.000210095	

0.00120702	0.0012566	0.00135255	0.00148837	0.00165481	0.0018405	0.0020327	0.00221802	0.00238334	0.00251705	0.00260971	0.00265466	0.00264856	0.00259148	0.00248682	0.00234068	0.00216123	0.00195801	0.00174086	0.00151947	0.00130256	0.00109729	0.000909226	0.000742334	0.000598968	0.000480215	0.000386332	0.000316795	0.00027095	0.000248229	

0.00106114	0.00111073	0.00120708	0.00134434	0.00151415	0.00170602	0.00190795	0.00210706	0.00229032	0.00244579	0.00256319	0.00263474	0.00265576	0.00262484	0.0025439	0.00241792	0.00225427	0.00206194	0.00185077	0.0016307	0.00141108	0.00119992	0.00100371	0.000827381	0.000674161	0.000545983	0.000443785	0.000367591	0.000317118	0.000292037	

0.000927637	0.000976531	0.00107182	0.00120843	0.00137899	0.00157404	0.00178249	0.00199214	0.00219036	0.00236502	0.00250522	0.0026022	0.00264999	0.0026457	0.00258973	0.00248575	0.00234015	0.00216117	0.00195845	0.00174205	0.00152172	0.00130628	0.00110316	0.000918201	0.000755609	0.00061824	0.000507732	0.000424812	0.000369627	0.00034211	

0.000806352	0.000853923	0.000946889	0.00108101	0.00124995	0.00144542	0.00165733	0.00187436	0.00208451	0.00227564	0.00243645	0.00255737	0.00263121	0.00265365	0.00262357	0.00254319	0.00241769	0.00225447	0.00206272	0.00185241	0.00163358	0.00141572	0.00120715	0.00101461	0.000843357	0.000697206	0.00057857	0.00048896	0.000429048	0.000399056	

0.000696948	0.000742653	0.000832234	0.000962285	0.00112754	0.0013209	0.00153345	0.00175487	0.00197391	0.00217869	0.00235771	0.00250078	0.00259959	0.00264849	0.00264484	0.00258936	0.00248581	0.00234064	0.00216235	0.00196064	0.00174568	0.00152748	0.00131514	0.00111633	0.000937375	0.000783045	0.000656659	0.000560526	0.000495941	0.000463493	

0.000598961	0.000642342	0.000727687	0.000852352	0.00101215	0.00120117	0.00141179	0.00163478	0.00185975	0.00207531	0.00227	0.00243313	0.0025555	0.00263019	0.00265317	0.00262352	0.00254353	0.00241854	0.00225613	0.00206556	0.00185698	0.0016407	0.00142651	0.00122302	0.00103754	0.000875863	0.000742303	0.000639972	0.000570862	0.000536035	

0.000511808	0.000552513	0.000632962	0.000751193	0.000904055	0.00108684	0.00129321	0.00151519	0.00174324	0.00196671	0.0021744	0.00235531	0.00249951	0.00259898	0.00264835	0.00264511	0.00259001	0.00248709	0.00234288	0.00216598	0.00196635	0.00175445	0.00154055	0.0013342	0.00114366	0.000975705	0.000835748	0.000727715	0.000654345	0.000617275	

0.000434823	0.00047261	0.000547673	0.000658684	0.000803438	0.000978399	0.00117854	0.00139711	0.00162558	0.00185418	0.00207212	0.00226831	0.00243234	0.00255526	0.00263039	0.00265375	0.00262455	0.00254533	0.00242147	0.00226073	0.00207266	0.00186769	0.00165648	0.00144933	0.00125541	0.00108254	0.000937167	0.000824117	0.000746896	0.000707775	

0.000367276	0.000402018	0.000471363	0.000574603	0.000710366	0.000876245	0.00106847	0.00128151	0.00150796	0.00173898	0.0019644	0.00217329	0.00235491	0.0024996	0.0025995	0.00264926	0.00264659	0.00259242	0.00249085	0.00234865	0.00217475	0.00197938	0.00177342	0.00156777	0.00137242	0.00119624	0.00104666	0.000929467	0.000848962	0.000808046	

0.000308406	0.000340069	0.000403519	0.000498646	0.000624817	0.000780671	0.000963598	0.00116925	0.00139148	0.00162238	0.00185255	0.00207145	0.00226825	0.00243275	0.00255608	0.00263168	0.00265577	0.00262767	0.00255008	0.00242865	0.00227147	0.00208842	0.00189044	0.00168878	0.00149422	0.00131659	0.00116424	0.00104398	0.000960917	0.000918537	

0.000257445	0.000286059	0.000343588	0.000430442	0.000546681	0.000691859	0.000864404	0.00106113	0.00127716	0.0015056	0.00173789	0.00196409	0.00217352	0.00235562	0.00250074	0.00260123	0.00265191	0.00265055	0.00259836	0.00249972	0.00236173	0.00219374	0.00200654	0.00181156	0.00162025	0.00144325	0.00128984	0.00116778	0.00108303	0.00103961	

0.000213631	0.000239272	0.000290981	0.000369578	0.000475773	0.000609882	0.000771251	0.000957836	0.00116595	0.00138978	0.00162171	0.00185255	0.00207197	0.00226926	0.00243426	0.00255835	0.00263505	0.00266074	0.00263504	0.00256096	0.0024445	0.00229425	0.0021207	0.00193526	0.00174985	0.0015758	0.00142327	0.00130091	0.00121547	0.00117153	

0.000176222	0.000198995	0.00024509	0.000315607	0.000411838	0.000534715	0.000684397	0.000859916	0.00105866	0.00127598	0.00150525	0.00173815	0.00196489	0.00217483	0.00235755	0.00250363	0.00260545	0.00265809	0.00265964	0.00261162	0.00251882	0.00238895	0.00223189	0.00205897	0.00188229	0.00171373	0.00156423	0.00144325	0.00135828	0.00131443	

0.0001445	0.000164544	0.000205299	0.000268058	0.000354558	0.000466242	0.000603995	0.000767796	0.000956014	0.00116517	0.00138971	0.00162221	0.00185361	0.0020736	0.00227169	0.00243785	0.00256357	0.00264268	0.00267186	0.00265109	0.00258389	0.00247685	0.00233912	0.00218173	0.00201676	0.00185642	0.00171232	0.00159459	0.00151135	0.00146828	

0.000117785	0.000135265	0.000171004	0.000226439	0.000303569	0.000404281	0.0005301	0.000681775	0.000858598	0.0010582	0.00127615	0.001506	0.00173948	0.0019669	0.00217786	0.00236198	0.00251004	0.0026148	0.0026716	0.00267896	0.002639	0.00255709	0.00244144	0.0023026	0.00215238	0.00200316	0.001867	0.00175454	0.00167446	0.00163288	

9.54358e-005	0.000110547	0.000141629	0.000190239	0.00025847	0.000348591	0.000462663	0.000602036	0.00076687	0.000955808	0.00116557	0.00139069	0.00162384	0.00185609	0.00207732	0.0022771	0.0024457	0.00257494	0.002659	0.00269502	0.00268364	0.0026289	0.00253797	0.00242063	0.00228826	0.00215317	0.00202759	0.00192258	0.00184719	0.00180788	

7.68612e-005	8.98182e-005	0.000116632	0.000158939	0.000218838	0.000298883	0.000401545	0.000528655	0.000681163	0.00085862	0.00105882	0.00127739	0.00150798	0.00174253	0.00197143	0.00218443	0.00237153	0.00252379	0.0026344	0.00269924	0.00271744	0.00269167	0.0026279	0.0025349	0.00242345	0.00230555	0.00219333	0.00209802	0.00202893	0.00199269	

6.15228e-005	7.25502e-005	9.55048e-005	0.000132033	0.000184239	0.000254824	0.000346534	0.000461619	0.000601688	0.000767112	0.000956663	0.00116709	0.0013931	0.00162755	0.00186156	0.00208529	0.00228865	0.00246224	0.00259836	0.00269181	0.00274026	0.00274495	0.00271054	0.00264457	0.00255704	0.00245935	0.00236329	0.00228	0.00221887	0.00218655	

4.89388e-005	5.82613e-005	7.77681e-005	0.000109043	0.00015423	0.000216042	0.000297361	0.000400823	0.000528545	0.000681631	0.00085972	0.00106068	0.00128034	0.00151247	0.00174913	0.00198106	0.00219834	0.00239133	0.00255167	0.00267314	0.00275215	0.00278847	0.00278529	0.00274885	0.00268808	0.00261355	0.00253644	0.00246752	0.00241601	0.00238848	

3.86833e-005	4.65161e-005	6.29707e-005	8.95278e-005	0.000128374	0.000182132	0.000253718	0.000346086	0.000461738	0.000602394	0.000768488	0.00095894	0.00117068	0.00139851	0.00163552	0.00187318	0.00210197	0.00231227	0.00249527	0.00264387	0.00275337	0.00282212	0.00285173	0.00284705	0.00281569	0.00276711	0.00271164	0.00265938	0.00261914	0.00259729	

3.03843e-005	3.69245e-005	5.06967e-005	7.30817e-005	0.000106242	0.000152675	0.000215267	0.000297165	0.000401176	0.000529512	0.000683341	0.00086252	0.00106505	0.00128685	0.00152207	0.00176307	0.00200097	0.00222638	0.00243027	0.00260483	0.00274442	0.00284599	0.00290961	0.00293859	0.002939	0.00291895	0.00288764	0.00285425	0.00282687	0.00281156	

2.37187e-005	2.91392e-005	4.05739e-005	5.9327e-005	8.74255e-005	0.000127254	0.000181637	0.000253767	0.00034669	0.000462996	0.000604525	0.000771932	0.00096423	0.00117854	0.00141007	0.00165219	0.00189686	0.00213512	0.00235795	0.00255706	0.00272596	0.00286039	0.00295884	0.003023	0.0030572	0.00306797	0.00306312	0.00305061	0.00303761	0.00302965	

1.84071e-005	2.28561e-005	3.22791e-005	4.79066e-005	7.15389e-005	0.000105469	0.00015244	0.000215563	0.000298044	0.000402781	0.000532173	0.000687561	0.000868907	0.00107453	0.00130071	0.00154195	0.00179115	0.00204001	0.00227971	0.00250174	0.0026989	0.0028658	0.0029995	0.00309992	0.00316954	0.00321309	0.00323669	0.00324686	0.00324961	0.00324973	

1.42067e-005	1.78154e-005	2.55339e-005	3.84855e-005	5.82243e-005	8.69406e-005	0.000127278	0.000182194	0.000254958	0.000348724	0.000466314	0.000609674	0.000779648	0.000975654	0.00119512	0.00143369	0.00168535	0.00194261	0.00219705	0.00244021	0.00266428	0.00286292	0.00303185	0.00316915	0.00327538	0.00335323	0.00340691	0.00344125	0.00346096	0.00346978	

1.09076e-005	1.38012e-005	2.00958e-005	3.07597e-005	4.7152e-005	7.13151e-005	0.000105756	0.000153282	0.000217117	0.000300617	0.000406892	0.000538434	0.000696891	0.000882637	0.0010943	0.0013287	0.00158095	0.0018445	0.00211157	0.00237391	0.0026233	0.00285261	0.0030563	0.00323062	0.00337412	0.00348733	0.00357229	0.00363198	0.00366958	0.00368762	

8.33128e-006	1.06365e-005	1.57491e-005	2.44647e-005	3.80206e-005	5.82568e-005	8.75033e-005	0.000128444	0.000184188	0.000258199	0.00035378	0.000473917	0.00062095	0.000796093	0.000999156	0.00122817	0.00147937	0.00174728	0.00202492	0.00230438	0.00257732	0.00283591	0.00307341	0.00328439	0.0034653	0.00361438	0.00373136	0.0038172	0.00387332	0.00390096	

6.33072e-006	8.17301e-006	1.23022e-005	1.93786e-005	3.05578e-005	4.74491e-005	7.21712e-005	0.000107304	0.000155822	0.000221168	0.000306802	0.000416118	0.00055203	0.000716523	0.000910498	0.00113318	0.00138197	0.00165248	0.00193871	0.00223321	0.00252774	0.00281394	0.0030839	0.00333065	0.00354853	0.00373341	0.00388266	0.003995	0.00406995	0.00410739	

4.79031e-006	6.28074e-006	9.5915e-006	1.53174e-005	2.45217e-005	3.85972e-005	5.94394e-005	8.95065e-005	0.000131659	0.000189205	0.000265739	0.000364962	0.000490248	0.000644316	0.00082901	0.00104471	0.00128999	0.00156162	0.00185458	0.00216206	0.00247609	0.00278791	0.0030886	0.0033697	0.00362351	0.00384354	0.00402473	0.00416345	0.00425721	0.00430448	

3.62217e-006	4.84314e-006	7.48401e-006	1.21249e-005	1.97023e-005	3.14355e-005	4.90117e-005	7.47278e-005	0.000111341	0.000161984	0.000230343	0.000320316	0.000435656	0.000579759	0.000755267	0.000963631	0.00120459	0.00147608	0.00177407	0.00209254	0.00242389	0.0027591	0.0030884	0.00340194	0.00369006	0.00394397	0.0041562	0.00432068	0.00443286	0.00448975	

2.75899e-006	3.76019e-006	5.87608e-006	9.66595e-006	1.59209e-005	2.57332e-005	4.06171e-005	6.26709e-005	9.45274e-005	0.000139189	0.000200346	0.000282006	0.000388247	0.000523046	0.000689731	0.000890692	0.00112682	0.00139716	0.00169867	0.00202623	0.00237265	0.00272882	0.00308427	0.00342782	0.00374806	0.00403399	0.00427574	0.00446484	0.0045947	0.00466082	

2.14589e-006	2.95566e-006	4.68627e-006	7.82268e-006	1.3028e-005	2.12976e-005	3.40134e-005	5.30625e-005	8.0912e-005	0.000120513	0.000175469	0.000249836	0.000347972	0.000474297	0.000632756	0.000826536	0.00105759	0.00132602	0.00162978	0.00196464	0.00232385	0.00269835	0.00307716	0.00344788	0.00379749	0.00411297	0.00438213	0.0045942	0.00474062	0.00481537	

1.73504e-006	2.38113e-006	3.84758e-006	6.49617e-006	1.09005e-005	1.79726e-005	2.89916e-005	4.56522e-005	7.02317e-005	0.000105673	0.000155441	0.000223602	0.000314737	0.000433574	0.000584603	0.00077169	0.0009977	0.00126372	0.00156866	0.00190913	0.00227886	0.00266896	0.00306804	0.00346267	0.0038384	0.00418039	0.00447426	0.00470716	0.00486864	0.00495125	

1.48557e-006	2.0115e-006	3.30416e-006	5.60821e-006	9.43933e-006	1.56333e-005	2.53789e-005	4.02198e-005	6.22643e-005	9.44109e-005	0.000140007	0.000203107	0.000288422	0.000400892	0.000545457	0.000726566	0.000947801	0.00121113	0.00151641	0.00186093	0.00223897	0.00264181	0.0030578	0.00347274	0.00387088	0.00423578	0.00455117	0.00480229	0.00497696	0.00506649	

1.36746e-006	1.83338e-006	3.01336e-006	5.10166e-006	8.56832e-006	1.41812e-005	2.30389e-005	3.65867e-005	5.68202e-005	8.65084e-005	0.000128945	0.00018816	0.000268889	0.000376226	0.000515438	0.000691464	0.000908416	0.00116902	0.00147396	0.0018211	0.00220527	0.00261795	0.0030473	0.00347861	0.00389506	0.00427881	0.00461202	0.00487831	0.00506402	0.00515937	

1.36573e-006	1.83361e-006	2.94943e-006	4.93939e-006	8.23337e-006	1.35395e-005	2.18703e-005	3.46235e-005	5.37375e-005	8.17901e-005	0.000122074	0.000178587	0.000256002	0.000359522	0.000494615	0.000666585	0.000879935	0.00113799	0.00144205	0.00179052	0.00217869	0.00259825	0.00303729	0.00348077	0.00391107	0.00430921	0.00465616	0.00493421	0.00512851	0.00522844	

1.48086e-006	1.99568e-006	3.10384e-006	5.10283e-006	8.401e-006	1.36533e-005	2.18063e-005	3.4249e-005	5.28875e-005	8.01268e-005	0.000119257	0.000174235	0.000249636	0.000350704	0.000483002	0.00065204	0.00086262	0.00111845	0.00142123	0.00176986	0.00215995	0.00258341	0.00302839	0.00347964	0.00391905	0.00432683	0.00468309	0.00496919	0.00516943	0.00527254	

1.72458e-006	2.30595e-006	3.48076e-006	5.59077e-006	9.0567e-006	1.44916e-005	2.28138e-005	3.54222e-005	5.41857e-005	8.14333e-005	0.000120398	0.000174983	0.00024968	0.000349686	0.000480566	0.000647872	0.000856606	0.00111063	0.00141186	0.00175955	0.00214955	0.00257395	0.00302105	0.00347555	0.00391913	0.00433158	0.0046925	0.00498272	0.00518609	0.00529089	

2.1135e-006	2.76444e-006	4.09126e-006	6.41738e-006	1.02042e-005	1.60511e-005	2.48918e-005	3.81327e-005	5.7603e-005	8.56664e-005	0.000125441	0.000180755	0.000256046	0.00035638	0.000487228	0.000654052	0.000861905	0.00111461	0.0014141	0.00175981	0.00214774	0.00257016	0.00301557	0.00346873	0.00391143	0.00432346	0.00468425	0.00497456	0.00517814	0.00528307	

2.66502e-006	3.39175e-006	4.95136e-006	7.60883e-006	1.18663e-005	1.83584e-005	2.80689e-005	4.23991e-005	6.31666e-005	9.28245e-005	0.000134365	0.000191516	0.000268667	0.000370696	0.000502876	0.000670479	0.000878406	0.00113027	0.00142788	0.00177062	0.00215455	0.00257211	0.00301202	0.0034593	0.00389607	0.00430254	0.00465839	0.00494473	0.00514554	0.00524903	

3.39805e-006	4.22709e-006	6.08567e-006	9.1999e-006	1.40865e-005	2.14695e-005	3.23998e-005	4.82734e-005	7.09508e-005	0.00010295	0.000147188	0.000207273	0.000287502	0.000392542	0.000527371	0.000696978	0.000905881	0.00115736	0.00145293	0.00179171	0.00216975	0.00257964	0.00301031	0.00344725	0.00387315	0.00426898	0.00461518	0.00489354	0.00508864	0.00518915	

4.33815e-006	5.31958e-006	7.53361e-006	1.12337e-005	1.69302e-005	2.54667e-005	3.79654e-005	5.58471e-005	8.10635e-005	0.000116133	0.00016397	0.000228061	0.000312534	0.000421829	0.000560553	0.000733293	0.00094399	0.00119546	0.00148878	0.00182261	0.00219291	0.00259236	0.00301017	0.00343243	0.00384271	0.00422302	0.00455502	0.00482155	0.00500811	0.00510416	

